"","s0","s0","s0","s0","s0","s0"
"687",0.160039547033753,0.148874613244997,0.137055110229418,0.124619017119088,0.111592894270778,0.0980120071647348
"688",0.146093524777683,0.135166980042722,0.123640333550179,0.111550127188412,0.0989198735094881,0.0857827425764004
"689",0.132214212375782,0.1215486538847,0.110337195459863,0.0986148954826102,0.0864022544972923,0.0737303331132598
"690",0.118425639890241,0.108040254849068,0.0971628008432426,0.0858267901839956,0.0740497948898863,0.061860744076647
"691",0.104737902722851,0.0946468385221159,0.0841171166593074,0.0731806144293919,0.0618521254017333,0.0501584066286976
"692",0.0911510663330073,0.0813627730090427,0.0711888134332086,0.060659332249726,0.0497865289897609,0.0385949368937267
"693",0.0776588263772826,0.0681763146822689,0.0583607410980246,0.0482404470472739,0.0378251895837589,0.0271372382305622
"694",0.0642522662911583,0.0550742539450765,0.0456154425042691,0.0359023478938864,0.0259423596978648,0.0157554732824713
"695",0.0509236052316751,0.0420465003800039,0.032940555105489,0.0236304713096406,0.0141212891136091,0.00443074235770271
"696",0.0376683658784229,0.0290884061555967,0.0203312788117447,0.0114198865427308,0.00235693083102684,-0.00684210124355367
"697",0.0244825832786143,0.0161961258038454,0.00778390296902712,-0.000732968061397105,-0.00935411330800071,-0.0180662787988908
"698",0.0113622218090285,0.00336570005318957,-0.00470543960629662,-0.0128318523723809,-0.0210154813685191,-0.0292452927436331
"699",-0.00169675415355632,-0.00940683036793251,-0.0171406160978611,-0.0248805262598603,-0.0326308114155765,-0.0403826455131077
"700",-0.014698380232361,-0.0221254247310814,-0.0295254936892995,-0.0368827495934733,-0.0442037415142187,-0.0514818395426397
"701",-0.0276466920506066,-0.034794042307818,-0.0418639395642451,-0.0488422822428584,-0.0557379097294924,-0.0625463772675544
"702",-0.0405457252315147,-0.0474166423697036,-0.054159820906332,-0.0607628840776548,-0.0672369541264447,-0.0735797611231783
"703",-0.0533995153983066,-0.0599971841882995,-0.0664170048991941,-0.0726483149675014,-0.0787045127701228,-0.0845854935448374
"704",-0.0662120981742032,-0.0725396270351662,-0.0786393587264646,-0.0845023347820363,-0.0901442237255728,-0.0955670769678568
"705",-0.0789875091824259,-0.0850479301818651,-0.0908307495717773,-0.0963287033908983,-0.101559725057842,-0.106528013827562
"706",-0.0917297840461958,-0.0975260528999569,-0.102995044618766,-0.108131180663726,-0.112954654831976,-0.11747180655928
"707",-0.104442958388734,-0.109977954461003,-0.115136111051064,-0.119913526470159,-0.124332651113023,-0.128401957598336
"708",-0.117131067833262,-0.122407594136564,-0.127257816052304,-0.131679500679834,-0.135697351966028,-0.139321969380054
"709",-0.129798148003001,-0.134818931198201,-0.139364026806122,-0.143432863162391,-0.147052395456039,-0.150235344339762
"710",-0.142448234521172,-0.147215924917474,-0.151458610496149,-0.155177373787468,-0.158401419648103,-0.161145584912785
"711",-0.155085363010996,-0.159602534565946,-0.163545434306021,-0.166916792424705,-0.169748062607265,-0.172056193534448
"712",-0.16771151987376,-0.171980368904461,-0.175625720047965,-0.178651942666411,-0.181092743734018,-0.182967178483131
"713",-0.180318860946867,-0.184339806081244,-0.187688091247158,-0.190369702887048,-0.192420632514545,-0.193862027534948
"714",-0.192889740704369,-0.196660254599396,-0.199709072522297,-0.202043754826154,-0.203702649618272,-0.204708965548897
"715",-0.205399220338051,-0.208913305560163,-0.21165688156005,-0.213639029049591,-0.214900546113398,-0.215466659233104
"716",-0.217817635748421,-0.22106594451944,-0.223495274493809,-0.225116186685006,-0.225971999054243,-0.226089915143395
"717",-0.230113233301882,-0.233083813485617,-0.235187420124283,-0.23643608368229,-0.236875656449477,-0.236535293530486
"718",-0.242254805330869,-0.244934438408919,-0.246699704909461,-0.247564115145329,-0.247576024489915,-0.246766526387972
"719",-0.254213311687576,-0.256589002368199,-0.258003649356674,-0.258472254253242,-0.258045631391936,-0.25675679791369
"720",-0.265960230603783,-0.268019523210619,-0.269071922144534,-0.269133928126329,-0.268258765129828,-0.266481354645018
"721",-0.27746704031127,-0.279198018783336,-0.279877191951654,-0.27952256388489,-0.278189713677877,-0.275915443119333
"722",-0.288705219041818,-0.290096506933511,-0.290392127456643,-0.289611588649226,-0.287812765010371,-0.285034309874012
"723",-0.299646245027205,-0.300687005508304,-0.300589397338115,-0.299374429539636,-0.297102207101596,-0.293813201446432
"724",-0.310259373508061,-0.310938982526355,-0.310438800581979,-0.308781328409657,-0.306028836326071,-0.302223573920702
"725",-0.320503195552345,-0.320809723064054,-0.319896469581868,-0.317787399373176,-0.314546905987009,-0.310218961978785
"726",-0.330325669732021,-0.330244612352461,-0.328905411866022,-0.326333440865436,-0.322595212304587,-0.317736343125917
"727",-0.339666842883538,-0.339180555323419,-0.337399623622273,-0.334350758068985,-0.330102604337061,-0.324702326207666
"728",-0.348461635858443,-0.34754946082397,-0.345308261155919,-0.341766024689797,-0.336993511661975,-0.331039332585432
"729",-0.356642702786576,-0.355281780223968,-0.352559843635135,-0.348506125776561,-0.343193417145875,-0.336671686024716
"730",-0.364143290060455,-0.362310008588956,-0.359086380735177,-0.354502870441583,-0.348634158597575,-0.341531490180897
"731",-0.370898995392951,-0.368570608229044,-0.364825451535997,-0.359695203677767,-0.353256276100422,-0.345561102438365
"732",-0.376845978833894,-0.374000947009045,-0.369715880651062,-0.364023647710006,-0.357002218719019,-0.348705117402609
"733",-0.381923001890231,-0.378541376732564,-0.373699850953938,-0.367432452324084,-0.359818521565295,-0.350912565459985
"734",-0.386081305825202,-0.38214650630078,-0.376735538658353,-0.369883570554786,-0.361671079293144,-0.352153449531545
"735",-0.389284574588698,-0.384784870418061,-0.378796479361897,-0.371355708370884,-0.362543875219816,-0.352417148587187
"736",-0.391505750845203,-0.386434927865474,-0.379866754190227,-0.371838681227443,-0.362432533336482,-0.351705175528792
"737",-0.392725020322926,-0.387082411427664,-0.379937714528876,-0.371329507602791,-0.361339804046953,-0.350026065467613
"738",-0.392931190925246,-0.386721579215388,-0.379009107596797,-0.369833426788963,-0.359276465548408,-0.347396159186465
"739",-0.392118329270205,-0.385350958944547,-0.377083942822132,-0.367357929254586,-0.356254511657961,-0.343831961347538
"740",-0.390282238929495,-0.382969251307208,-0.374163833547392,-0.363907554463816,-0.352281414441347,-0.339343883253309
"741",-0.387421221638232,-0.379577221644026,-0.370252012371279,-0.359487995607057,-0.347365330859306,-0.333942544185807
"742",-0.383535133972776,-0.375176771230015,-0.365352421570396,-0.354105212624138,-0.341514244021874,-0.327637943852157
"743",-0.378623713780128,-0.369768885427079,-0.359467291902306,-0.347762664428217,-0.334732847250598,-0.320436005857442
"744",-0.372685727727544,-0.363352700826011,-0.352596134109613,-0.340460236844874,-0.32702140679499,-0.312337379878033
"745",-0.365720682442517,-0.355928021617661,-0.344739052416707,-0.332198336844466,-0.318380633590159,-0.303343082140343
"746",-0.357729059444209,-0.347495705946698,-0.335897280243673,-0.322978573003778,-0.308812508056081,-0.293455462543963
"747",-0.348712014286981,-0.338057295512272,-0.32607274095792,-0.312803246621341,-0.29831970350156,-0.282677561425852
"748",-0.338671165080552,-0.32761477323209,-0.315267775444694,-0.301675048170763,-0.286905253731806,-0.271012749171281
"749",-0.327608341166098,-0.316170257843376,-0.303484783962833,-0.289596648431028,-0.274572094398042,-0.258464218884121
"750",-0.315525316692971,-0.303725677635258,-0.290725841497497,-0.276570259317049,-0.261322568946578,-0.245034438675187
"751",-0.302423646695474,-0.290282591196931,-0.27699250403167,-0.262597427764673,-0.247158209875397,-0.230724921129892
"752",-0.288304833804806,-0.275842472730678,-0.262286211479452,-0.247679553730512,-0.232080371788173,-0.215536970351296
"753",-0.273170380652164,-0.260406796438784,-0.246608403754943,-0.231818037171182,-0.216090409288579,-0.199471890442459
"754",-0.257021789868748,-0.243977036523533,-0.229960520772242,-0.215014278043296,-0.199189676980291,-0.182530985506441
"755",-0.239860564085756,-0.226554667187208,-0.21234400244545,-0.197269676303468,-0.181379529466979,-0.1647155596463
"756",-0.221690416500262,-0.208143698208498,-0.193763142341392,-0.17858879937122,-0.162664793436001,-0.146030686231856
"757",-0.202529126407142,-0.188764224679387,-0.174240292774126,-0.158996217790009,-0.143072183125996,-0.126505162170842
"758",-0.182423315907813,-0.168469054370652,-0.153834286609879,-0.138556678261823,-0.122672157148464,-0.106214992663768
"759",-0.161452013670507,-0.147347077332904,-0.132643585193184,-0.117377983201638,-0.101581517983685,-0.0852856906814888
"760",-0.139719624405243,-0.12551426449695,-0.110795319318295,-0.095598039025195,-0.0799485225039778,-0.0638754726966478
"761",-0.117346711126493,-0.10310216370057,-0.0884315352115623,-0.073368860058561,-0.0579347079155653,-0.0421549454049687
"762",-0.0944606145746374,-0.0802462998350012,-0.0656954231102245,-0.0508407018820059,-0.0356969600716037,-0.0202871513053216
"763",-0.0711871118225469,-0.0570761613729261,-0.0427196766600741,-0.0281488983720373,-0.0133728271512375,0.00158860202241495
"764",-0.0476473160518334,-0.0337126288903193,-0.0196244657178341,-0.00541241744540894,0.00892034871516966,0.0233570219437051
"765",-0.0239597047221382,-0.0102722032009244,0.00347614831567155,0.0172575705255629,0.031074712047969,0.0449139749333912
"766",-0.000242334356292726,0.0131292927336449,0.026469036382572,0.0397510758040994,0.052983836333656,0.0661570021360913
"767",0.0233867385228713,0.0363760359517743,0.0492410694249962,0.0619581086534212,0.0745412950587255,0.0869836446964224
"768",0.0468094573925226,0.05935220349185,0.0716791183850733,0.0837686793367497,0.0956406617096728,0.107291443759002
"769",0.0699077657298294,0.0819419723922578,0.0936700542049323,0.105072798117305,0.116175509772993,0.126977940468449
"770",0.09256360701196,0.104029519691384,0.115100747826702,0.125760475258309,0.136039412735181,0.145940675969379
"771",0.114658924716083,0.125499022427614,0.135858070192512,0.145721721022983,0.155125944082732,0.16407719140641
"772",0.136075662319367,0.146234657639334,0.15582889224449,0.164846545674546,0.17332867730214,0.181285027924161
"773",0.156695763298981,0.16612060236493,0.174900084924767,0.183024959476222,0.190541185879903,0.197461726667248
"774",0.176401171132092,0.185041033642788,0.192958519175471,0.200146972691229,0.206657043302514,0.21250482878029
"775",0.19507382929587,0.202880128511294,0.209891065938732,0.216102595582789,0.221569823056468,0.226311875407903
"776",0.212595681267482,0.219522064008835,0.225584596156677,0.230781838414124,0.235173098628261,0.238780407694706
"777",0.228848670524098,0.234851017173795,0.239925980771437,0.244074711448454,0.247360443504388,0.249807966785315
"778",0.243714740542886,0.248751165044562,0.252802090725141,0.255871224949001,0.258025431171344,0.25929209382435
"779",0.257075834801014,0.26110668465952,0.264099796959917,0.266061389178984,0.267061635115623,0.267130329956426
"780",0.26881389677565,0.271801753057057,0.273705970417894,0.274535214401625,0.274362628823722,0.273220216326162
"781",0.278810869943963,0.280720547275557,0.281507482041202,0.281182710880146,0.279821985782135,0.277459294078175
"782",0.286948805958943,0.28774736843388,0.287391342417763,0.285894043880114,0.283333449386568,0.279745288809186
"783",0.293123049149707,0.292781762303939,0.291261716987241,0.288578417970646,0.284811631457685,0.279998578883082
"784",0.297290739626609,0.295793859252067,0.293101940733344,0.289232661245395,0.284266955650952,0.278243328184746
"785",0.29947061902606,0.296822718937551,0.29297136026467,0.287936496573273,0.281799337772498,0.274599550764424
"786",0.29972771722529,0.295957032112096,0.290982077343994,0.284825239978355,0.277566961222354,0.269248013489066
"787",0.29815720403494,0.29331491215665,0.287274745093849,0.280061584384131,0.271754188858549,0.262394347732565
"788",0.294867673129793,0.289023206345815,0.281993994999403,0.273807281838578,0.264539559585045,0.254233435179445
"789",0.289964477593545,0.283197095494593,0.275264392022469,0.266195692882085,0.256064911011596,0.24491518016016
"790",0.283539554535278,0.27592899858781,0.267178472088045,0.257319085741854,0.246421925980096,0.234530355410873
"791",0.275681577753456,0.267306020647777,0.257821425368036,0.247260399398313,0.235690974444856,0.223156457625774
"792",0.266480291266564,0.257416425605419,0.247279686619761,0.236103902712318,0.223953836562756,0.210872470802793
"793",0.256038081837106,0.246362938396162,0.235655929388675,0.223951856071157,0.21131198327045,0.197778725919221
"794",0.244496304500792,0.234292669023069,0.223102496811466,0.210961385409382,0.197926777582709,0.184040334974987
"795",0.232033718403759,0.221394388315074,0.209817497410727,0.197339353519434,0.184013121748082,0.169879605352125
"796",0.218856505433048,0.207885992159283,0.196029735955688,0.183324709370786,0.169819304900011,0.155553420222354
"797",0.205188046670434,0.194001734857681,0.181983446887402,0.16917072498006,0.155606824923298,0.141330691007224
"798",0.191258469848734,0.179979313096236,0.167922970666897,0.155127361443939,0.141630473651062,0.127470208793297
"799",0.177294383543658,0.166047449985307,0.15407824285602,0.141424804957752,0.128119908094464,0.114200297826793
"800",0.163500896567741,0.152406117079681,0.140643284122818,0.128250306291031,0.11525488745434,0.101692517481085
"801",0.150022251063008,0.139184975703457,0.127732567453533,0.11570248378103,0.103117708238819,0.0900123510275409
"802",0.136944242788016,0.126448342720282,0.115388557081076,0.103801475082221,0.0917059843396288,0.0791346245764165
"803",0.124309316241133,0.114214159496126,0.103604523466816,0.092515678724715,0.0809631959486124,0.0689778133741655
"804",0.112132021632072,0.102473317488231,0.0923476745750186,0.0817887031567738,0.0708093236410509,0.0594382920480714
"805",0.100414865893679,0.0912092685824087,0.0815824411404828,0.0715661903685347,0.0611711567902356,0.0504240566258967
"806",0.0891639610335463,0.0804171462161353,0.0712929846333814,0.0618214846854367,0.0520111443338679,0.0418866854011081
"807",0.0783981270229184,0.0701135173179361,0.0614935511625077,0.0525664734062836,0.0433387360876362,0.0338331347194964
"808",0.0681391984472327,0.0603198033755045,0.0522050639773381,0.043821499162277,0.0351736156636457,0.0262823543737372
"809",0.058409009891927,0.0510574258765344,0.0434484463273494,0.0356069045846193,0.0275354666740022,0.0192532941565064
"810",0.0492251868252292,0.0423429783420926,0.0352391878493291,0.0279370011688776,0.0204373615696929,0.0127577268359251
"811",0.0405840285206517,0.0341686856395264,0.0275654371220198,0.0207958317446059,0.0138592679920527,0.00677155810188687
