"","s0","s0","s0","s0","s0","s0"
"1307",-0.0191141214312808,-0.0258909216254242,-0.0177341821586753,-0.017700274197441,-0.0177155336489013,-0.0176624949768627
"1308",-0.0287177858135096,-0.0202474598889907,-0.0176540627456511,-0.0176234536057278,-0.0177070158265851,-0.0177407152477434
"1309",-0.0296764784007465,-0.0100738996356585,-0.0175171638796804,-0.017522451990023,-0.0177655136288225,-0.0178574189651875
"1310",-0.00223080025027098,-0.0128776354158287,-0.0175674134361113,-0.0176125882820178,-0.0178721410663995,-0.0177848595381821
"1311",-0.0125950888781834,-0.0216896278887503,-0.0176808335957343,-0.0176744137282697,-0.0177709181944339,-0.0177004122249343
"1312",-0.0230773894909234,-0.0213614935805343,-0.0176716035297896,-0.0176472010050843,-0.017725607552963,-0.0177197091444057
"1313",-0.0152506523161361,-0.0206889773027914,-0.0176661886176661,-0.0176586088679946,-0.0177651054806983,-0.0177156975113473
"1314",-0.0296616783346931,-0.0159764801048688,-0.0175963415838805,-0.0175798109790943,-0.0177291288797839,-0.0177905134951181
"1315",-0.0226255611736235,-0.00880426758263707,-0.0175033825039729,-0.0175262825290568,-0.0178051955380361,-0.0178613264066905
"1316",0.00381771853191979,-0.017431375908811,-0.0176312787671621,-0.0176706770865179,-0.01787133380863,-0.0177242707890766
"1317",-0.0113005177376989,-0.0294713194512712,-0.0177858052267146,-0.0177529556868319,-0.0177287082526852,-0.0176103121311564
"1318",-0.00907184153832262,-0.0368835479673342,-0.0178862515855576,-0.0178300504828559,-0.0176929982696655,-0.0175230102433228
"1319",-0.0595453410950667,-0.0202720766192985,-0.0176401917667047,-0.017553034470671,-0.017567649575844,-0.0177862521057366
"1320",0.012446819429375,-0.0186363741350091,-0.0176514164422457,-0.0177021581729105,-0.0179028604784658,-0.0176977921446204
"1321",-0.0374573751306194,-0.0211650003168054,-0.0176623436304301,-0.0176123330842383,-0.0176618823928168,-0.0177433071341323
"1322",-0.0221493556294598,-0.0112399059948421,-0.017536270917423,-0.0175510286068592,-0.0177923046686397,-0.0178330199021065
"1323",0.0105300261152337,-0.0234787631451703,-0.0177154840582679,-0.0177447934222543,-0.0178643000904447,-0.0176457706705093
"1324",-0.0543938118392351,-0.0169419688803951,-0.017597898398482,-0.0175325004605886,-0.0176114785715239,-0.0178163301264471
"1325",-0.0130005958296924,-0.00460472971400488,-0.0174514882854437,-0.0175075580569604,-0.0178745953293307,-0.0178946077330911
"1326",0.0081153660076935,-0.0191327914617244,-0.0176560795050935,-0.0176970514157771,-0.0178802344158489,-0.0176986045172643
"1327",-0.0202774935695242,-0.0284876807400489,-0.0177684763772039,-0.0177228270684956,-0.0176942436004685,-0.0176347995112921
"1328",-0.0329030280130203,-0.0203683045430016,-0.0176537556336382,-0.0176150344603864,-0.0176873694012724,-0.0177455660207201
"1329",-0.0113623727235718,-0.0176337511442638,-0.0176270002819486,-0.017637849043045,-0.01780153222379,-0.0177445382235595
"1330",-0.0131294746309558,-0.0226363957065438,-0.0176932863516612,-0.017682383772488,-0.0177626581639791,-0.0176904783867418
"1331",-0.0184184222328576,-0.0244429738571354,-0.0177150814235842,-0.017687806499056,-0.0177276172088055,-0.0176778680549937
"1332",-0.0249548610080617,-0.0209112604222996,-0.0176646997003534,-0.0176385251480925,-0.0177199095049777,-0.0177276011291972
"1333",-0.0125765847299708,-0.0207990250846959,-0.0176688965287291,-0.017665806726153,-0.0177765017050032,-0.0177104763459374
"1334",-0.0286890800590378,-0.0176547597593737,-0.0176193002694353,-0.0175983394461672,-0.0177231567660318,-0.0177700510569127
"1335",-0.00207595048398736,-0.0211667802606487,-0.0176786664721711,-0.0176934462634214,-0.017821650459367,-0.0176907032260766
"1336",-0.031431145939296,-0.0209092221928304,-0.0176616889669512,-0.0176236614028308,-0.0176906758218023,-0.0177372492549369
"1337",-0.0113310288198664,-0.0188014387330948,-0.0176426768304273,-0.0176492613093608,-0.0177944626757252,-0.0177312603082069
"1338",-0.0168619432314134,-0.0219926202213074,-0.0176829320215785,-0.0176675765177505,-0.0177497783574746,-0.0177033203330429
"1339",-0.0207337950328719,-0.0211179565660038,-0.0176694165962175,-0.0176502074353337,-0.0177376949677239,-0.017718985676203
"1340",-0.0244973414399407,-0.0167770435635514,-0.0176094585106885,-0.0175994228471215,-0.0177475066142652,-0.0177737669116016
"1341",-0.00550146865822078,-0.0202485164638745,-0.0176647718513278,-0.017676676760009,-0.0178118519228353,-0.0177061992729568
"1342",-0.0167999672812661,-0.0258698145135558,-0.0177349650992476,-0.0177053733583773,-0.017726114490743,-0.0176592948592008
"1343",-0.020033867540869,-0.0254877479301744,-0.0177283507245519,-0.0176942505273823,-0.0177138699780329,-0.0176684303523678
"1344",-0.021152952216566,-0.0232299719683077,-0.0176975518157114,-0.0176697583164805,-0.0177227592724907,-0.0176956769018272
"1345",-0.0229146082966724,-0.0195731229207258,-0.0176476912305707,-0.0176302056922424,-0.0177373868002445,-0.0177397316520295
"1346",-0.0127913716999286,-0.0201370393059739,-0.0176599184164603,-0.0176588853075622,-0.0177796198635163,-0.0177182966720957
"1347",-0.0104148733514145,-0.0259918141379754,-0.0177395428577324,-0.0177211931384791,-0.0177541955386221,-0.017648422951484
"1348",-0.0463115784233281,-0.0150985433335149,-0.0175768958627954,-0.0175331222197869,-0.017659361285003,-0.0178252066135943
"1349",0.012715539238726,-0.0187841323710006,-0.0176535221024992,-0.0177042090994662,-0.0179031615049159,-0.0176957184922688
"1350",-0.00161941196387021,-0.0392839905944065,-0.017921881619468,-0.0178704445781586,-0.0177118286995086,-0.017484734512447
"1351",-0.024959625568586,-0.0429906881432306,-0.0179608472778719,-0.0178529466561068,-0.0175835357383944,-0.0174774212211183
"1352",-0.0210391577353575,-0.0393360527001515,-0.0179136339366112,-0.017826439225872,-0.0176238095126834,-0.0175130061374593
"1353",-0.0512110565836495,-0.0221184175509668,-0.0176687959138113,-0.0175900684580004,-0.0175938842501693,-0.0177529444170286
"1354",-0.000653670971215423,-0.0173779758079615,-0.0176285027048989,-0.0176599098364783,-0.0178514712243951,-0.0177315212398164
"1355",-0.0275072737012448,-0.0195341579508216,-0.0176450529181717,-0.0176193006641696,-0.0177168874012437,-0.0177469987748205
"1356",0.00220785632243509,-0.0257157906245397,-0.0177416554181222,-0.0177474443265358,-0.0178129031457135,-0.0176327907833785
"1357",-0.064647453758741,-0.0107763046056547,-0.0175104752988563,-0.0174491185290028,-0.0176032503935019,-0.0179014335865451
"1358",-0.00698101850233779,0.00289230497831142,-0.0173537041053358,-0.0174485450205482,-0.0179480773432231,-0.017970612055782
"1359",0.018394864538388,-0.0189600305729358,-0.0176584976761421,-0.0177189346803353,-0.0179277225180979,-0.0176852847582414
"1360",0.00680611051448522,-0.045957949353074,-0.0180152802865755,-0.0179545728614132,-0.0177086622789305,-0.0173965883967715
"1361",-0.0760399029990308,-0.0278192375734737,-0.0177338228328651,-0.017588525168314,-0.0174465539980818,-0.0177252476733822
"1362",-0.0115587903412938,-0.00778958105552535,-0.0174948706555542,-0.0175417935904118,-0.0178614382252857,-0.0178563766563829
"1363",0.000585424396409368,-0.0192454563245037,-0.0176541218937359,-0.0176808866207371,-0.0178455341691842,-0.0177085188568849
"1364",-0.0492274919016432,-0.0111361522059341,-0.0175224053383154,-0.0174879565996649,-0.0176706631844778,-0.0178744389831758
"1365",0.0585761952325698,-0.0363749261621364,-0.0179105925292567,-0.0179801633045118,-0.0180016312088937,-0.0174282352963684
"1366",-0.0799682094994505,-0.0368980928932581,-0.0178537872333207,-0.0176676939249226,-0.0173727473724124,-0.0176282113446344
"1367",-0.103388107281946,0.0301990829383711,-0.0169430289344323,-0.0169623756797951,-0.0176813462725293,-0.0184233111824242
"1368",0.00495217201601698,0.0548263260972811,-0.016662614021476,-0.0169715202363517,-0.0183226867646729,-0.0185413531323728
"1369",-0.000435869107551987,0.0391279863407027,-0.0168706926415346,-0.0171116307538263,-0.0182014092706769,-0.0183714793804209
"1370",-0.00623534999051677,0.0280151377815424,-0.0170170768630114,-0.0172062645589977,-0.0181065916103935,-0.0182541763465251
"1371",0.0317799869814213,-3.85710615869494e-05,-0.0174108715548937,-0.0175658513450962,-0.0181050185351176,-0.0178797951771745
"1372",0.0154188677471132,-0.0361555854698118,-0.0178877694782252,-0.0178791144688991,-0.0178080914781895,-0.0174948609517758
"1373",-0.0497732382012123,-0.0342845038613015,-0.0178326411044105,-0.0177115193973404,-0.017525245221393,-0.0176129508612487
"1374",-0.0269511143550368,-0.0173935264661147,-0.0176165969852648,-0.0175997858828968,-0.017732618504446,-0.0177704281924038
"1375",-0.00974329802251715,-0.017778949438967,-0.0176296936665006,-0.0176429701848418,-0.0178079471300705,-0.0177404866861635
"1376",-0.00671524203197478,-0.026636310605169,-0.0177498917313233,-0.0177359321307008,-0.0177669226027238,-0.0176356216382158
"1377",-0.0561139541320818,-0.0123727320867109,-0.0175358191462035,-0.0174841820009874,-0.0176319280527741,-0.0178706616509196
"1378",0.0471799910183604,-0.0291887877991254,-0.0178089555463214,-0.0178842518593853,-0.017994545303259,-0.0175266000509072
"1379",-0.0439007968148952,-0.0428606895107818,-0.0179503780897682,-0.0178082700698129,-0.0174988020696182,-0.0175070445618872
"1380",-0.0606030817871611,-0.0118358166325601,-0.0175265495560241,-0.017468678258271,-0.0176149713301431,-0.0178834172858572
"1381",-0.0492924638312707,0.0212504818942594,-0.0170879758195191,-0.0171732730520344,-0.0178703745283816,-0.0182415158199985
"1382",0.0140081006482423,0.0192385848527045,-0.0171441215745178,-0.0173379002019317,-0.0181438091581625,-0.0181246415007623
"1383",0.00267279198963688,-0.00275732906009455,-0.0174339294075358,-0.0175255404940735,-0.0179567835032152,-0.0178922473181936
"1384",0.0490821763640088,-0.0439740601930798,-0.0180081456084415,-0.0180322043322087,-0.0179118284383778,-0.0173562377648201
"1385",-0.0369512687833968,-0.0623303105762963,-0.0182147241147039,-0.0180132850533856,-0.0174099501582726,-0.0172761015200008
"1386",-0.111434828398879,-0.00937965237281055,-0.0174701888190211,-0.0173283155631146,-0.0174005882514381,-0.0179867945876001
"1387",0.00499178420174066,0.0172658184813943,-0.017166428650435,-0.0173363936210781,-0.01809090946831,-0.0181156876541379
"1388",0.0228728652908372,-0.0112140694577836,-0.0175566645142152,-0.0176539707378721,-0.0179957801762321,-0.017766400807787
"1389",-0.0101312759782818,-0.0313436558129184,-0.0178114573675722,-0.0177738195226426,-0.0177224257579658,-0.0175873585417133
"1390",0.00404572940585848,-0.0458220930317443,-0.018012186445855,-0.0179469265195346,-0.0176970356526922,-0.0174022302834084
"1391",-0.0622370635517994,-0.0334421320191405,-0.0178156007893237,-0.0176747707204004,-0.0174741618989332,-0.0176410196570705
"1392",-0.0344356390411783,-0.00776092142593771,-0.0174839476931722,-0.0174890804366775,-0.0177583055990254,-0.0178907008908945
"1393",-0.0120710988649793,-0.0036678443849531,-0.017439350096348,-0.0175005896036589,-0.0178845786137929,-0.017903842377784
"1394",0.00718357097810606,-0.018078364885468,-0.0176415073125138,-0.0176846752487493,-0.0178825381673579,-0.0177119372935154
"1395",-0.0322682458746373,-0.0210495191232376,-0.0176631851373139,-0.0176231052752259,-0.0176860291518146,-0.0177369036134366
"1396",-0.0276836009453995,-0.0104593496847121,-0.0175232519413659,-0.0175307631980314,-0.01777213290903,-0.0178500895365903
"1397",0.0173495500101123,-0.0238368753018307,-0.0177234289036043,-0.0177639020294243,-0.0178928848607198,-0.0176315776701225
"1398",-0.0421370210608545,-0.0261734481668914,-0.0177273658334899,-0.0176502484862795,-0.0176098197302136,-0.0176935101508276
"1399",-0.0330187443211816,-0.00909516985342844,-0.0175024965842936,-0.0175052860671916,-0.0177564644610711,-0.0178734764366406
"1400",0.00332249251596743,-0.0132860047139217,-0.0175754490690905,-0.0176292827183604,-0.0178946972958758,-0.0177719789306599
"1401",-0.0127179361442052,-0.0242925924001866,-0.0177156903797079,-0.0176994117973433,-0.0177542887330781,-0.0176711000204905
"1402",-0.0314993365393948,-0.0197979010480239,-0.0176467514835567,-0.0176127121054641,-0.0176972308809089,-0.0177499432307844
"1403",-0.00256658213938242,-0.0219958712575931,-0.0176895609933438,-0.0177003737326562,-0.017814314735318,-0.0176820377833822
"1404",-0.0225858361317916,-0.025973160983385,-0.017733685933422,-0.0176931155613154,-0.0176993478524043,-0.0176667227533176
"1405",-0.0369957756480519,-0.014804845956853,-0.0175772479809945,-0.0175516221293765,-0.0177032442786851,-0.0178146894542438
"1406",0.011393661682851,-0.0215859383980716,-0.017690493582659,-0.0177283900566344,-0.0178798893873746,-0.0176659351639089
"1407",-0.0251214553955931,-0.029926520520316,-0.0177855439900398,-0.0177256982979017,-0.0176634831383092,-0.0176256947700163
"1408",-0.0444617509627854,-0.0141347243386911,-0.017564820378001,-0.0175280016312167,-0.0176736670218737,-0.0178333786580534
"1409",0.0205603869180284,-0.0224471468708693,-0.0177062676950277,-0.0177577645635569,-0.0179159670014326,-0.0176425530636509
"1410",-0.0403725614716566,-0.0269174220482655,-0.0177381575254836,-0.0176615180849522,-0.0176131934216289,-0.0176824576813663
"1411",-0.0309004988247513,-0.0116302325296001,-0.0175374749977978,-0.0175347613730065,-0.0177503748858573,-0.0178416029396862
"1412",0.00793379498044816,-0.0190522415590717,-0.0176549154517232,-0.0176958529566193,-0.0178799118974601,-0.017699787096601
"1413",-0.0246474214501318,-0.0261537690618186,-0.0177351587173194,-0.0176901443519508,-0.0176889225831461,-0.0176677401626139
"1414",-0.0294427822038506,-0.0179218696418645,-0.017622535791187,-0.0175992060605411,-0.0177181035746612,-0.0177681445236915
"1415",-0.00124941088029802,-0.021549476205618,-0.0176841803027746,-0.0176990574226233,-0.0178230196797937,-0.0176851384117468
"1416",-0.0312587823771982,-0.0217234196175322,-0.0176726891400957,-0.0176319638439792,-0.0176864260951704,-0.0177277672337005
"1417",-0.0250677030450589,-0.012865186673378,-0.0175567263108516,-0.0175601241241332,-0.0177690887210658,-0.0178189407160125
"1418",-0.00156252251674718,-0.0179491971239004,-0.0176357457795587,-0.0176633743304017,-0.0178438393430711,-0.0177263993336137
"1419",-0.0151237228897269,-0.0259264982991255,-0.0177364975811181,-0.0177097658948061,-0.0177333341940984,-0.0176561613343497
"1420",-0.035562123053142,-0.0184855297607058,-0.0176272771604303,-0.0175906544341127,-0.0176869883268813,-0.0177708521045632
"1421",0.00656916449517696,-0.0235544633560747,-0.017714674791269,-0.0177364501310229,-0.0178459457369481,-0.0176507995118149
"1422",-0.0556750126743165,-0.0147815392664091,-0.0175683305080232,-0.017508582086431,-0.0176190345995834,-0.0178427145588433
"1423",0.00859215964723913,-0.0126202874044446,-0.0175689473995592,-0.0176348956868954,-0.0179226057577387,-0.0177716905647542
"1424",0.012840830055833,-0.0384712077068989,-0.0179176411418345,-0.017895694496347,-0.0177821491085292,-0.0174724535823277
"1425",-0.0502158409116802,-0.0354090997834654,-0.0178475213370746,-0.0177214268552186,-0.0175163014907406,-0.0176008656049774
"1426",-0.0602771283674787,-0.0017673410387486,-0.01739165197387,-0.0173716416798135,-0.0176786215144423,-0.0179970210292347
"1427",0.00141601718329248,0.00622758114948999,-0.0173128365030093,-0.0174353996690263,-0.0180065946468391,-0.0179959251818217
"1428",-0.0106464471540692,-0.00444326060912571,-0.0174504069847814,-0.0175113857104604,-0.0178862235927646,-0.017892938649205
"1429",0.0329186473994593,-0.0322768954129233,-0.0178438064159265,-0.0178815554730305,-0.0179110717554344,-0.0175128031598999
"1430",-0.028870123619971,-0.0477722432136122,-0.0180231805035823,-0.0178904214292107,-0.0175363476565144,-0.017429052106556
"1431",-0.0326440397807796,-0.0369016778732401,-0.0178756358849696,-0.01777619796887,-0.0175864365624189,-0.0175578377208782
"1432",-0.0594854992426328,-0.0107983944148983,-0.0175131495172449,-0.0174611645052588,-0.0176264248596621,-0.0178935116046978
"1433",0.0090173327771898,-0.00718769788268975,-0.0174962763301043,-0.0175831096259112,-0.0179580749378248,-0.0178326165746063
"1434",0.00852895465386084,-0.0308953130456171,-0.0178140398847948,-0.0178122354060201,-0.0178094622931754,-0.0175647060510221
"1435",-0.0641413283271919,-0.0189201763511287,-0.0176199416175474,-0.0175293707780077,-0.017555243251994,-0.0178084013322228
"1436",-0.00319889963741582,-0.00759016421381179,-0.0174960469969836,-0.017559018144346,-0.0179004221807775,-0.0178462118558626
"1437",0.00746929444732846,-0.0258472288017426,-0.0177458421468579,-0.017760780300535,-0.0178358515856032,-0.0176234818982807
"1438",-0.0558709048167387,-0.0174105496254665,-0.0176035029938895,-0.0175336656869703,-0.0176019144276886,-0.0178132157820277
"1439",0.0257208608250873,-0.0237859884134074,-0.0177266027274303,-0.0177825952616953,-0.0179310031365839,-0.017619712870583
"1440",-0.016894121635588,-0.0420812681360338,-0.0179523647844801,-0.0178626010065617,-0.0176255749204622,-0.0174757391435478
"1441",-0.0285249323888481,-0.0379267169885676,-0.0178912821874171,-0.0177955941989687,-0.017598707885548,-0.0175401009690497
"1442",-0.0488376789237484,-0.0188246231264957,-0.0176257098175482,-0.0175635194635617,-0.0176249431304352,-0.0177867398417249
"1443",-0.0348502863334822,0.00209825034570998,-0.0173515163196151,-0.0173923790970221,-0.0178173187400197,-0.0180030336432945
"1444",0.0224408080961428,-0.0105364930663852,-0.0175473771974957,-0.0176463999117568,-0.0179980134439813,-0.0177747207008875
"1445",0.00182970452881887,-0.0364309761854657,-0.0178852032285064,-0.0178506420239693,-0.0177450234594492,-0.0175119366001242
"1446",-0.0752623167007501,-0.016377598966977,-0.0175807151654583,-0.0174791877794403,-0.0175207237268389,-0.0178537398223499
"1447",-0.0122012599200445,0.00400862689198748,-0.017336326179902,-0.0174257384131279,-0.0179313971263598,-0.0179910196548563
"1448",0.0512589981294966,-0.0320770339262883,-0.0178495744373285,-0.0179216513933334,-0.0179951292397167,-0.0174878104759163
"1449",-0.00495921870611203,-0.066889865168208,-0.0182906186945883,-0.0181308941199257,-0.0175262654492419,-0.0171768897122173
"1450",-0.0790139006087173,-0.0431577902603956,-0.0179381877191237,-0.0177306745837137,-0.0173383999660382,-0.0175558630077747
"1451",-0.0913948760629551,0.0173858467209306,-0.0171204168044156,-0.0171143051555176,-0.0176563779613007,-0.0182602972101613
"1452",-0.0148840619449848,0.0466602133196882,-0.016763007654026,-0.0170053628409221,-0.0181826781643673,-0.018478301597257
"1453",0.0513300019969765,0.0129296282180835,-0.017245936031342,-0.017484715495799,-0.0182733900457101,-0.0179976856180315
"1454",0.0194206964469492,-0.0326815937555213,-0.0178430165783423,-0.0178545479091714,-0.0178476170987696,-0.0175282780349589
"1455",-0.00149290496064983,-0.0563788717415394,-0.0181512323052665,-0.0180367577217222,-0.0176068299779076,-0.0172908405336371
"1456",-0.0549509839207591,-0.045715634150194,-0.0179835808271233,-0.0178106693581015,-0.0174312696968415,-0.0174911172846467
"1457",-0.0570130638323152,-0.0121033282004115,-0.0175317914633464,-0.0174795047849214,-0.01762953147395,-0.0178750505807118
"1458",0.0251164308596955,-0.0175535958488492,-0.0176427296557879,-0.0177206817224544,-0.0179667619402898,-0.0176912318218175
"1459",-0.0190190529206218,-0.0343549102123782,-0.0178477528221402,-0.0177826932162672,-0.0176636933221317,-0.0175664463174464
"1460",-0.0323881668345841,-0.0271802026951065,-0.0177453603107881,-0.0176823707839716,-0.0176476273573773,-0.0176676136773994
"1461",-0.0288925188770244,-0.0161270088913361,-0.017598714940125,-0.0175830358441198,-0.0177316727331892,-0.0177876646975254
"1462",-0.0302072963549948,-0.00549211746733801,-0.017455464236738,-0.0174767376788627,-0.0177914114570305,-0.0179101250748164
"1463",-0.000434156696917184,-0.00883632513515002,-0.0175140352826067,-0.0175774576125005,-0.0179052117811316,-0.0178279823741504
"1464",0.00665599066155452,-0.0278431379598547,-0.0177722384723075,-0.0177783001708883,-0.0178198529808295,-0.0176020745292024
"1465",-0.0514515462577184,-0.0213412448533833,-0.0176582609673791,-0.0175819694477567,-0.0175975976784815,-0.0177621081514774
"1466",0.00377982916538455,-0.018689070106995,-0.0176481306744917,-0.0176828047989846,-0.017863395771027,-0.0177100758827005
"1467",-0.0229906200830518,-0.0249270304245043,-0.017719467790038,-0.0176820278983175,-0.0177039803021446,-0.0176791782836539
"1468",-0.0351513601735654,-0.0144822264231067,-0.0175737703652393,-0.0175527163790955,-0.0177135658266656,-0.0178156039658643
"1469",-0.0107156612311201,-0.0109813667013199,-0.0175380702460135,-0.0175747242744214,-0.0178455347341485,-0.0178189567560673
"1470",0.00815830560259125,-0.026649204881049,-0.0177569163972001,-0.0177701482302528,-0.0178340104623812,-0.0176133705201798
"1471",-0.0541992499358958,-0.0193484178042478,-0.0176302655521925,-0.017556317513514,-0.017597496087618,-0.0177887729522681
"1472",-0.0143527938427185,-0.0064896960202669,-0.0174761482929612,-0.0175227652943133,-0.0178568482621726,-0.0178752583851152
"1473",-0.00783521755265816,-0.0125810570321115,-0.0175608536953472,-0.0175968623641348,-0.0178486635949497,-0.0177965493986619
"1474",-0.0067050040623001,-0.0220550570474496,-0.0176884484238717,-0.01769146307901,-0.0177952605221966,-0.0176875176427764
"1475",-0.0341085309975259,-0.0186206199695679,-0.0176297587339699,-0.0175952981135194,-0.0176927183525196,-0.017767161043854
"1476",-0.00485805283515474,-0.018586669841566,-0.0176427780212302,-0.0176620118687992,-0.0178250203157066,-0.0177240737907337
"1477",-0.0055352214431064,-0.0300302202879274,-0.0177959575908758,-0.0177715979872825,-0.0177512922568015,-0.0175954107378856
"1478",-0.0208972120374475,-0.0338958976126067,-0.0178407309179348,-0.0177739305185106,-0.0176580463867506,-0.0175744388059837
"1479",-0.0295565898290047,-0.0273594116658963,-0.0177490684348953,-0.0176906013452944,-0.0176593077715856,-0.0176613747410145
"1480",-0.0440090940251326,-0.00992291743175427,-0.0175085362385715,-0.0174881346407684,-0.0177017213319554,-0.0178804308576652
"1481",-0.0318705875046592,0.00783733836288697,-0.0172759109873252,-0.0173434714572077,-0.0178662167005006,-0.0180636361305137
"1482",0.0451273178474951,-0.0171299997922969,-0.017646266298338,-0.0177624337105697,-0.0180597450835614,-0.0176662915801971
"1483",0.00110512951801349,-0.0520298361467824,-0.0180940958266841,-0.0180004752911613,-0.0176454200638533,-0.0173362592505831
"1484",-0.050531061272802,-0.0444853142841208,-0.0179691147370547,-0.0178088513282422,-0.0174588275177203,-0.0174984894450325
"1485",-0.0385172727268958,-0.0218372823094369,-0.0176708726431027,-0.0176164328611778,-0.0176529442986613,-0.0177372645706131
"1486",-0.0258150951822188,-0.00967798229099471,-0.0175136322711762,-0.0175274573663905,-0.0177853962592776,-0.0178561664210702
"1487",-0.038178671310781,0.00388349451086053,-0.0173260376994075,-0.017367412230892,-0.0178133129140151,-0.0180282092818225
"1488",-0.0190906021231654,0.0133431881714134,-0.0172079487067483,-0.0173192917140743,-0.0179579314276191,-0.0181070305941374
"1489",0.00168487922109508,0.00502943477260193,-0.0173290310091971,-0.017447652149746,-0.0180004096082013,-0.0179819491325029
"1490",0.0115313047789425,-0.016837957183274,-0.017626872660185,-0.0176825937869446,-0.0179098322882245,-0.0177195310482446
"1491",-0.00278590010468431,-0.0362185448207865,-0.0178802276565697,-0.0178379997358373,-0.0177254917166998,-0.017521203402062
"1492",-0.0427915988204957,-0.0304743933519578,-0.0177847525604568,-0.0176905183636415,-0.0175803030889759,-0.017645747999186
"1493",-0.0438464161533681,-0.00786800290914988,-0.0174810487581383,-0.0174685504530063,-0.0177151461632538,-0.0179034737876393
"1494",0.00830536024918653,-0.0101302887366118,-0.017535417108613,-0.0176100557974235,-0.0179366876703864,-0.0178003315429933
"1495",0.0103414002568153,-0.0345435953235243,-0.0178638089614032,-0.0178518212429245,-0.0177951170303221,-0.0175206728896283
"1496",-0.0364111947958228,-0.0372303838597433,-0.0178783093999632,-0.0177707558203261,-0.0175673945233376,-0.0175597118104972
"1497",-0.00995472525242632,-0.034296715208252,-0.0178511478710226,-0.017802903900388,-0.0177049863259457,-0.0175536343688001
"1498",-0.0307215807901138,-0.0316123001655791,-0.0178055754517461,-0.0177292346114891,-0.0176277829298534,-0.0176149157047079
"1499",-0.0378688516924928,-0.0168951931228861,-0.017604883461677,-0.0175699221681113,-0.0176863925431262,-0.017792300820043
"1500",-0.00177656867290859,-0.0168248799035286,-0.0176205667902577,-0.0176519645090915,-0.0178498159904323,-0.0177394573409069
"1501",-0.0170900058423146,-0.0237014655407014,-0.0177057475803059,-0.0176836498631125,-0.0177381954171112,-0.0176842959660312
"1502",-0.0333116428377221,-0.0165194525507877,-0.0176019430249609,-0.0175767183637252,-0.0177092928518669,-0.017789785514931
"1503",0.0142530354721281,-0.0262661453645591,-0.0177545860734117,-0.0177803974158846,-0.0178638992642711,-0.0176086530897816
"1504",-0.0316585182671841,-0.0326477469609404,-0.0178190322111042,-0.0177371432264733,-0.0176171573751058,-0.0176045752958101
"1505",-0.0632475423734441,-0.00493760925480095,-0.0174328061885343,-0.0173956225689112,-0.0176456293166038,-0.0179655126210966
"1506",-0.0214448943830762,0.0155517628289235,-0.0171772407151307,-0.0172924461856235,-0.0179609388009326,-0.018135555393316
"1507",0.0337408747174961,-0.00771687926382691,-0.017514763460739,-0.0176449164874226,-0.0180664560614747,-0.0177898762664368
"1508",0.0108229621643248,-0.0425710989209067,-0.0179717031269683,-0.0179308870393917,-0.0177477175977601,-0.0174289957353271
"1509",-0.0566447818893367,-0.0356159061399763,-0.0178473336307295,-0.0177086998950237,-0.0174859918814544,-0.0176080769030752
"1510",-0.033420087547297,-0.0127663945320473,-0.0175515535716705,-0.017540020609283,-0.0177319802624765,-0.0178324734342765
"1511",-0.0216831434015675,-0.00444720304118776,-0.0174453756498093,-0.0174861273709359,-0.0178363586036392,-0.017909296672717
"1512",-0.0115028650989513,-0.00568723343954554,-0.0174666977813085,-0.0175215040567773,-0.0178746738968016,-0.0178801157168189
"1513",0.00519832913433913,-0.0193999134011336,-0.01765831861698,-0.0176929596821031,-0.0178654117416392,-0.0176999129872915
"1514",-0.0397704933425094,-0.0178712107383204,-0.0176170986967309,-0.0175750424674781,-0.0176717774854427,-0.0177840675563066
"1515",-0.00313053172317751,-0.0163879322676446,-0.0176140823203588,-0.0176446175853795,-0.0178464000103708,-0.0177464207481422
"1516",0.0110291930872998,-0.0367160589733371,-0.0178932649014954,-0.0178744963709071,-0.017784806913067,-0.0174950340175761
"1517",-0.0741394904044618,-0.020947133659111,-0.0176425232511322,-0.017526140055779,-0.0174975749851952,-0.0178002926510912
"1518",-0.0468591678074681,0.0161156490953166,-0.0171579698948748,-0.0172287190858285,-0.0178496527225405,-0.0181797155129011
"1519",0.0433406345799367,-0.00165299479203904,-0.0174378512843453,-0.0176080279600346,-0.0181472553625801,-0.017844320386143
"1520",0.0348663744678474,-0.0521802356998129,-0.0181116657332052,-0.0180793183157598,-0.0177969537516986,-0.0172843792050428
"1521",-0.0579898661955345,-0.0545617167196778,-0.018100832789655,-0.017889616059345,-0.0173629171200888,-0.0173953966976676
"1522",-0.0645925948576851,-0.0162159455608193,-0.0175834620824109,-0.0175020733285948,-0.0175699054448272,-0.0178397142535224
"1523",-0.0317906250078294,0.00962654274533048,-0.017251949353808,-0.0173262782230067,-0.0178776270953142,-0.0180837911700712
"1524",-0.0102421601249609,0.0122724789087439,-0.0172263862163104,-0.0173499713442769,-0.0179912779264686,-0.0180817476243867
"1525",0.0364789052641178,-0.0169864369441205,-0.0176403566832554,-0.0177412168783318,-0.0180215762740748,-0.0176807715612773
"1526",-0.0546481532546985,-0.0206062653198663,-0.0176469301764071,-0.0175675046516318,-0.0175877010043257,-0.0177751871559943
"1527",-0.00389811190343986,-0.0128143381225249,-0.017565796362734,-0.0176081519903497,-0.0178650025443582,-0.0177880547263832
