"","s0","s0","s0","s0","s0","s0"
"1282",0.00545647597524736,0.0361545500920568,0.0406559649206972,0.0235181173158958,0.0112735177892754,0.0177032801253064
"1283",0.0435180028311482,0.0550765827162134,0.0495581325783305,0.0301267825099224,0.0104908528775568,0.0103208461498371
"1284",0.0332397442149678,0.025202912897784,0.0221734319618161,0.0208464169548571,0.00719617485258922,0.00317742924505539
"1285",0.00586625807756685,-0.0047316476755062,-0.00232765144035167,0.00777115015728717,0.0039647690719794,-6.4271021239472e-05
"1286",-0.00835019131941686,-0.0105444771133673,-0.0070404256224911,0.000278956918000923,0.00228061039276548,0.000515949497717896
"1287",-0.0011235441303107,0.00340714416441264,0.0029994980252679,0.000163098830240415,0.00197589686071843,0.00203188553879351
"1288",0.00952496776686668,0.0121527161699,0.00878552215933185,0.00231239711375993,0.00216681618805678,0.00254396633710848
"1289",0.0020577889193787,-0.00138830583811656,-0.00108925526721406,0.00176570540540301,0.00251178126486844,0.00279893177283759
"1290",-0.0281245189641134,-0.0334834646613462,-0.021928426387711,-0.00113912534164484,0.00362885201341816,0.00524169628430573
"1291",-0.0464204317205113,-0.0411834161445703,-0.0227696456484526,0.000546413182912102,0.00566491351289676,0.00923405970894591
"1292",-0.0138849323180931,0.00676581575415328,0.0144062267439003,0.0105249219325458,0.00711450661041297,0.0103542400323754
"1293",0.058980686688458,0.0795767057110223,0.0623367922829093,0.0212950344563032,0.00576067665021424,0.00464534947157186
"1294",0.0836525154442252,0.0759667228408048,0.0501478398178276,0.016582048746038,0.0019470305863558,-0.00379368378344732
"1295",0.0188413365093032,-0.0153331580212606,-0.0201405865721064,-0.00337693219317586,-0.00114141698314968,-0.00665934228177923
"1296",-0.065252737833755,-0.0884892819751185,-0.0671889816691295,-0.018482090059059,-0.000729770994015219,-0.000820365981792713
"1297",-0.0827315466095834,-0.0695098835303931,-0.0438889738790086,-0.0134047857104523,0.00293031304823354,0.00876145229449738
"1298",-0.0259315425885809,0.00847201768913122,0.0171300858447549,0.00656862341304084,0.00687359950439543,0.0139338412165624
"1299",0.0445405681648537,0.0678241843600418,0.0569349343823106,0.0229490248328556,0.00792718075374801,0.0103836845206205
"1300",0.0731741099627729,0.069748406815019,0.0508629920698319,0.0228302275449685,0.00524552751374687,0.00128312990681944
"1301",0.055612236475301,0.0343269129618584,0.0185966793098169,0.00898201503269248,0.00070714529196784,-0.00661918094963975
"1302",0.0104463769295966,-0.0129985096526394,-0.0180332649214717,-0.00798691778969444,-0.00252843090140517,-0.00806881059456024
"1303",-0.0376962807570827,-0.0512649130267417,-0.0424453997415296,-0.0175525102143204,-0.00227601519178002,-0.002455069573863
"1304",-0.0681361360665819,-0.0656354386358652,-0.0452525066643123,-0.0149803621413248,0.00144063118917327,0.00684337503993803
"1305",-0.0649454068995416,-0.0460572622130004,-0.0230059343969041,-0.00179392377324743,0.00657571429305806,0.0147498081834529
"1306",-0.0217082082778354,0.00649416394268016,0.018848711212164,0.0158810601831926,0.0101533327814978,0.0166459850518055
"1307",0.0386386905441354,0.0608189106153257,0.0548117930387544,0.0279047098347889,0.0100135082241765,0.0111003214552913
"1308",0.0853850138056853,0.0885206727306682,0.0656824141634389,0.0273065957275654,0.00584883282953892,0.000379646680188352
"1309",0.100792548307214,0.0827742649258271,0.050433673257987,0.0141536798169159,-0.000798864223966834,-0.0110551312886629
"1310",0.0920915330090581,0.0613066108152539,0.0255325214708258,-0.00470278064500666,-0.00762806397042403,-0.019402251779575
"1311",0.0628706904229692,0.0268623816462145,-0.00470264508275739,-0.0229035313806129,-0.0123301218652372,-0.0220173715678439
"1312",0.0121383618559169,-0.022729769160617,-0.0396692292215282,-0.0358799796771507,-0.0131676575356948,-0.0177461899078157
"1313",-0.0490686637336611,-0.0730401504756233,-0.0679370003472204,-0.0394363227023661,-0.00951885820581952,-0.0072628034386046
"1314",-0.104703902516526,-0.10850182927605,-0.0798063773037824,-0.0316791921603133,-0.00191777817877615,0.00735661593185101
"1315",-0.12985457388247,-0.108349500056014,-0.0638560525494991,-0.0122987631565745,0.00777456033234524,0.0220895108088672
"1316",-0.0700307715617012,-0.0214823899165498,0.0094793748714206,0.0189123179956166,0.015294120071258,0.0282389909956954
"1317",0.0578157673493798,0.108528876574849,0.0996430499156334,0.0468885437288814,0.0161584136206693,0.0199027435670264
"1318",0.142228807050246,0.152423555275251,0.114940281293064,0.0485160708315245,0.00990201076790926,0.00218402297331632
"1319",0.118602821349289,0.0806663889408682,0.0471018413673711,0.021537002855837,0.000549098146235485,-0.0134630203149168
"1320",0.0115367596998893,-0.0408257823999762,-0.0456867404622326,-0.0152099559030697,-0.00589847420397556,-0.016674625153705
"1321",-0.0843430562172593,-0.109280391467892,-0.0877742320168304,-0.034639304922843,-0.00575390711786345,-0.00640264518336635
"1322",-0.10379081649641,-0.0885732369334152,-0.0603823647374841,-0.0256948398894629,2.57086990291251e-05,0.0087127333060861
"1323",-0.047324582644018,-0.00970493655546185,0.00493989092143234,0.0011875724250938,0.00673924144224898,0.0174045041499238
"1324",0.033629317386743,0.0639096053427899,0.0575695593862651,0.0247816769273328,0.00966481395172735,0.0146907845364368
"1325",0.0811242697772764,0.0852721237853845,0.0652567779688238,0.0295779638034172,0.00735021705997818,0.0040958366372318
"1326",0.0744296764127483,0.0544998554262828,0.0340599126661147,0.0159082722647111,0.00196960616799324,-0.00637310365139764
"1327",0.020436685472988,-0.00885224509992379,-0.0160469576922571,-0.00548813836053348,-0.00240866853811986,-0.00958282547808195
"1328",-0.0438963920717579,-0.0632004416669974,-0.0520614135412363,-0.0197042999328683,-0.00278185404102591,-0.00389230703860083
"1329",-0.07660599214102,-0.0732657473446254,-0.0508161401677358,-0.0177433820309561,0.000924055981637764,0.00639035756777366
"1330",-0.0475415290703273,-0.0222179007183834,-0.00656650098174071,-0.000574181654722121,0.00571673325178542,0.0133884792473182
"1331",0.0210455065056384,0.0488942936548553,0.0450298965239771,0.0185467911832875,0.00796657152390455,0.0120606756990933
"1332",0.0584694027416564,0.0641252099811892,0.0499685772544687,0.0231141184116565,0.00663756443594756,0.00504418143473693
"1333",0.0401742070288481,0.0236961098164923,0.0152019202150783,0.012462751483478,0.00344720510043333,-0.0013747587931709
"1334",0.00629611382407806,-0.0102452445073615,-0.0109264710598954,-0.000612614621290886,0.000683677820529272,-0.00364383396055772
"1335",-0.0134336200957609,-0.0185361885639969,-0.0160342173617681,-0.00724335443460796,-0.000193564796392566,-0.00154646153303338
"1336",-0.0124503837865159,-0.00934178122322343,-0.00756908314942355,-0.00566465094435255,0.000690099728188946,0.0020207324204514
"1337",0.00589740968715002,0.011593697021344,0.00861125284767938,0.000544225072135785,0.00183990296932233,0.00332519665091258
"1338",0.0214195102444649,0.0227801009325844,0.0157766000281587,0.00435212583258267,0.00209044923039183,0.00199002605256322
"1339",0.0136899662135332,0.00689313428573549,0.00314182899677159,0.00225297111014068,0.00175193865791145,0.000729341472125906
"1340",-0.0161471209802745,-0.0252254718972521,-0.0187364295637959,-0.00264957414224161,0.00203782872693042,0.00212383941298268
"1341",-0.0571110516653102,-0.0593984603847848,-0.0384562740889709,-0.00537285017618625,0.00417753506767134,0.00759257323637751
"1342",-0.0964711531381083,-0.085727425409102,-0.0489700499879481,-0.00196643788461045,0.0087124537950297,0.0167032657202873
"1343",-0.105919730120238,-0.0768316175375746,-0.0327528142210096,0.0107244696638422,0.0145236107212018,0.0256410107472172
"1344",-0.0595385935913181,-0.0143236889559913,0.0178729662245714,0.0306950144189693,0.0187511939137487,0.0285222596731504
"1345",0.0266513125119697,0.0696421888243099,0.074522337383291,0.0473831398077302,0.0184890649418161,0.0218003813003994
"1346",0.105649487272861,0.123652655331921,0.100375427727296,0.049019923771424,0.0127015910517577,0.0068596094500136
"1347",0.138472282307522,0.122662915983092,0.08263205400204,0.0317677738649464,0.00299380651755982,-0.010500047378484
"1348",0.120565933381491,0.0804876242846617,0.0376908234596838,0.00280519702979113,-0.0071944862612021,-0.0233829616294857
"1349",0.066822102310642,0.0190148887548169,-0.0140639282346734,-0.0259352544953694,-0.0141351532965245,-0.0270378056637838
"1350",0.013241165543147,-0.0248185463735596,-0.0447214772886471,-0.0422849373942812,-0.0159633673170344,-0.0221400013499893
"1351",-0.0315907317470242,-0.0542760202937955,-0.0588081936096471,-0.0443197718553635,-0.0127629575702881,-0.0115884673809419
"1352",-0.078856886603294,-0.0876841911759161,-0.0710089503895346,-0.0362550416346617,-0.00556869472233938,0.00227177033256076
"1353",-0.0724181897008809,-0.0565653751164849,-0.03551051380517,-0.0147183672781915,0.00236450422804271,0.0126830859837744
"1354",0.0105070073788895,0.0447020732493165,0.0419814748942599,0.0129086097284387,0.00666310658534308,0.0127440272916883
"1355",0.0957126745920933,0.112496765462678,0.0832535135415673,0.0266989557058792,0.0053265792270087,0.00321814288650849
"1356",0.0861738274387027,0.0612291425350932,0.035876295350645,0.0143679623455772,0.000827324939677339,-0.00671409794695948
"1357",-0.0521270847009722,-0.100312626109451,-0.0800165876027963,-0.0157650042874553,-0.000676058714938113,-0.00398823530026981
"1358",-0.18532830073729,-0.197748212362046,-0.133637924237385,-0.0285999749172558,0.00458097881263459,0.0129452780419305
"1359",-0.142971118658085,-0.084314996368853,-0.0340425198852315,-0.000362456572819629,0.012891255211862,0.0280815964530068
"1360",0.111814408422572,0.203401963873799,0.169180115411551,0.0519413293273059,0.0142165263911036,0.0193591703137989
"1361",0.32349690673678,0.341969400392128,0.237707266057316,0.0668479696677257,0.00362747721140679,-0.0118369472371956
"1362",0.287117925304859,0.19356477526152,0.0976407694820125,0.0189731974751613,-0.0134288533167702,-0.0428146788931148
"1363",0.0815624581110488,-0.0467902292468615,-0.0862494726014419,-0.0520567301593933,-0.0264578666036921,-0.0522115892935527
"1364",-0.132403201372413,-0.209742257884973,-0.190068037942226,-0.0964756047828666,-0.0267881091085433,-0.0328610146205539
"1365",-0.283709313450652,-0.289856921195773,-0.216629358130855,-0.0926939361468597,-0.0118729149093745,0.0076723891266942
"1366",-0.356611007476411,-0.30070014566053,-0.18386794120242,-0.0459410621147996,0.0133280412079133,0.0516461754105677
"1367",-0.341871008465973,-0.23534649131425,-0.0990508392782942,0.0234561903517655,0.0395129343620399,0.0835140420423387
"1368",-0.252125293413146,-0.118428114012528,0.00835596359024593,0.0909470593935126,0.058417818576985,0.0962373703344341
"1369",-0.11203970155866,0.0186388151116147,0.110145058367853,0.138410051136604,0.0651877362150261,0.0882741812062282
"1370",0.0317220832568195,0.129986303339534,0.173828572980195,0.153714764269048,0.0589911355245261,0.0635316394060502
"1371",0.146426676332943,0.196400540182853,0.191588674965951,0.136134266084191,0.0423244316192046,0.0294450450537647
"1372",0.230498724383168,0.232498576423849,0.181095794760296,0.0954017309949362,0.0193384407966968,-0.00682387140402639
"1373",0.284057337852973,0.243196186676961,0.151408964928587,0.0425606655419681,-0.00550267953741556,-0.0396579044935708
"1374",0.274952060140916,0.192651773564909,0.0832871449293426,-0.0161336488218506,-0.0273313439684799,-0.0625897817399072
"1375",0.18095948213591,0.0709869096792598,-0.0215346291590897,-0.0718939666774193,-0.0412607603673198,-0.0694731938352491
"1376",0.0403153036759439,-0.0627146582823558,-0.115302347168511,-0.108925605935658,-0.0441737800327898,-0.0585051063484089
"1377",-0.0908341459297804,-0.155358359372289,-0.162578287289304,-0.115767828230238,-0.0358445156358704,-0.0332343341800039
"1378",-0.174889832157456,-0.189731747967703,-0.158203147409752,-0.0917781378715802,-0.0191377732848922,-0.00164070887608656
"1379",-0.205727791150906,-0.17766592708688,-0.118790459060449,-0.0473844614880638,0.00102633573425261,0.0272790328919458
"1380",-0.184942842844679,-0.12650951660377,-0.0567913585074885,0.00355364427810749,0.0191913431708557,0.0464293950156311
"1381",-0.115453643014955,-0.0421398278424727,0.0177434431830724,0.0485870559813132,0.0308709312742837,0.0519703509307893
"1382",-0.0231081317243518,0.0438802437067265,0.0793336502829699,0.076404945321064,0.033908484486963,0.044309775869572
"1383",0.061408774612804,0.10398592441334,0.110377874752903,0.0816289729694247,0.0287123140398762,0.0272339011755546
"1384",0.121607626258869,0.133345718194878,0.11224580911619,0.0664897260574523,0.0175665800218711,0.00593188270542319
"1385",0.148523481624083,0.131132871272022,0.0894880430048941,0.0374317913248656,0.00386778595160788,-0.0139552081570666
"1386",0.131060029437147,0.08979875641134,0.0422601009832363,0.0021409115227155,-0.00847803929947817,-0.0270275243899775
"1387",0.0644186399763268,0.0109679990310856,-0.0227191798935441,-0.030760836582308,-0.0158382145543822,-0.0292798734885723
"1388",-0.0186571972314429,-0.0625321172423565,-0.0720748294691486,-0.0498011445481728,-0.0163978651609248,-0.0208431687553572
"1389",-0.074736699216433,-0.0916220955840794,-0.0810521776449264,-0.0482952763267096,-0.0109457292261849,-0.00618385704817726
"1390",-0.0728261845687465,-0.060697727094073,-0.0454344380960109,-0.0281278920649154,-0.00278290217859157,0.00713290783571831
"1391",-0.0123049542727521,0.0146801614217406,0.016206041830902,-0.000191507316179215,0.00356712872849335,0.0118652814567573
"1392",0.0481459830173913,0.0636827880404006,0.0499057162073321,0.0171715687087942,0.00546160196333513,0.00758502279052531
"1393",0.0453465005758096,0.034406316321487,0.0238267551451062,0.014141664908655,0.0040386142878625,0.00129472680520479
"1394",-0.020136140399845,-0.0430123405681255,-0.0321177135114768,-0.000757056283521546,0.00285376275655508,0.000755445754507611
"1395",-0.0684353250976721,-0.0714780118967209,-0.0465367774232231,-0.00718068804559015,0.00400481922876686,0.00623349119757433
"1396",-0.0286463702275662,-0.00152479457771577,0.00848011018251377,0.00468650360257509,0.00589317830445557,0.0100128347046656
"1397",0.0711399750362139,0.100318459548424,0.0769590794413288,0.0215148202462823,0.00509065348317702,0.00486571035699787
"1398",0.153194336116313,0.150585961716266,0.0993550122776038,0.0239745593652259,-0.000439657551517196,-0.00934052157842019
"1399",0.117937248403288,0.0692121645083654,0.0272522244970034,-0.00051017570081578,-0.00771547856379684,-0.0210927098832855
"1400",-0.0309064432357545,-0.095678961009759,-0.0911472649575305,-0.0361952239781906,-0.0104511096297189,-0.0175748747748036
"1401",-0.172611698214547,-0.198294528147824,-0.147554619926553,-0.0503416341150887,-0.0047916946912568,0.00203335548497744
"1402",-0.192947693741327,-0.153454013187964,-0.0923729171303058,-0.0264433923304598,0.00689801553784608,0.0251668982188014
"1403",-0.0891661775232402,-0.0139685788927452,0.0213267065959414,0.0200448594807748,0.0177195110044518,0.0366483131494187
"1404",0.0701005011834851,0.132571332865828,0.122849703141741,0.0591490191957975,0.0205096723097809,0.027651224206419
"1405",0.151443849899367,0.15963659263942,0.124656445569665,0.0609506558231222,0.014101911665719,0.00634598819360133
"1406",0.0894494439293481,0.0456201954163627,0.0267105764095175,0.0260914704604674,0.0043668080402989,-0.00959231902603736
"1407",-0.0243746381479607,-0.0685798643674724,-0.0580518691620585,-0.011347039231101,-0.0018712135869845,-0.0109891695576363
"1408",-0.0678403820050036,-0.0708952505120846,-0.0535715123696232,-0.0225293814316519,-0.00237732104464017,-0.00263705344349671
"1409",-0.0105698780514388,0.0167419925337503,0.013355392778009,-0.00770469997974794,-8.97108527032516e-05,0.00389666945494549
"1410",0.0610789427772722,0.0764518880805854,0.0530229876212048,0.00822876213421225,0.00104120078921735,0.00232957641502887
"1411",0.053957303918614,0.0355599130331822,0.0186171491344758,0.0055971840358157,0.000247113217168693,-0.00247523538606192
"1412",-0.0414963775367816,-0.0747256090034852,-0.0583414111940264,-0.0110711789493848,0.000591155634353169,-0.000304169106207015
"1413",-0.157238935891535,-0.167130825745744,-0.111357512354047,-0.0207743030562371,0.00568295967894442,0.0136000247254641
"1414",-0.22735953086449,-0.193281056338184,-0.109477220359637,-0.0086578220599705,0.0163232235340476,0.0352259430077165
"1415",-0.237654003400211,-0.16662909886579,-0.0692307037397291,0.0226888340804764,0.0298959375774755,0.0559317467226337
"1416",-0.198776951007726,-0.108260474046921,-0.0116341022014175,0.0608998509922128,0.0418768049911141,0.0679109643554304
"1417",-0.128977481397534,-0.035940835759207,0.0462575982772722,0.0922670023912769,0.0483112843668701,0.0678441017622449
"1418",-0.0281625456599749,0.0553560836992856,0.105712923220005,0.109985237731207,0.0467856659311272,0.0552032405372964
"1419",0.093069170517924,0.152180527986239,0.15605961320491,0.109771005503143,0.0367339013717159,0.0315207752679267
"1420",0.199638221393596,0.217067344051808,0.172999909731804,0.0882221097189647,0.019649270729486,0.00108023198346371
"1421",0.259212826792967,0.227564332021349,0.147152461939412,0.0474214940630403,-0.00116400040999383,-0.0296155065821317
"1422",0.275024767858528,0.205063288005313,0.100719248445551,-0.00235201966037726,-0.0218724928464123,-0.0550680051226869
"1423",0.264986385321603,0.172627306553597,0.0538629159610985,-0.0496192305087117,-0.0392369736263593,-0.0720508535400815
"1424",0.249615280592901,0.147293517084313,0.019799250485343,-0.0858262722646113,-0.0516095760639728,-0.0809223432829691
"1425",0.245753661972258,0.14075030684237,0.00544708282546386,-0.107932615319842,-0.0593493556448714,-0.0849475606052054
"1426",0.266830326675884,0.161562107470087,0.0134526011265881,-0.11794293656516,-0.0644503779955439,-0.0886132582894003
"1427",0.32488766694536,0.216335957870311,0.0440055943033148,-0.1207404058208,-0.069817838607607,-0.0964915552874136
"1428",0.425213940760872,0.304263988322416,0.0917757213950544,-0.123176298874427,-0.0785292584271524,-0.112585623904217
"1429",0.542274831269301,0.391346999873341,0.129672613873246,-0.135248681692339,-0.0924344709933591,-0.137491883720136
"1430",0.626261882308503,0.4284406401439,0.125197848516778,-0.16505625122461,-0.110777754017048,-0.166683475304343
"1431",0.635072813022826,0.388722784865613,0.0670230661495018,-0.211946610294637,-0.129918920235633,-0.191632690654509
"1432",0.562065598819568,0.286139605953202,-0.0257167095681126,-0.264344734032706,-0.144607416523172,-0.203624380699772
"1433",0.420533457344694,0.143210148435823,-0.130143839827018,-0.30683025588557,-0.149686625430889,-0.19658589209605
"1434",0.220999364056942,-0.0307420308546831,-0.235458238642155,-0.327288785707763,-0.141336533322315,-0.167898817591011
"1435",-0.0203981756313424,-0.219686522819181,-0.328372501161718,-0.317563130013292,-0.117914332779428,-0.118519752820771
"1436",-0.258341322672568,-0.376135022166671,-0.377538063612591,-0.271649099980259,-0.0808260766723907,-0.0541166141039897
"1437",-0.443197075237408,-0.461716951281312,-0.364150934006178,-0.190811584654978,-0.0344809375301705,0.0159660713545339
"1438",-0.53489751443013,-0.455604731059338,-0.285273548108465,-0.0843536840273371,0.0142403348922639,0.079810838007267
"1439",-0.49947106994959,-0.340836453093175,-0.142284306596167,0.0326481305854007,0.0566483400100692,0.124102189496864
"1440",-0.322783135493034,-0.120606670468387,0.0486471349307796,0.139758442907689,0.0836887953486613,0.137151969960203
"1441",-0.0686855912899151,0.118528013047299,0.217117288789472,0.208983024203195,0.0895959907496809,0.116387809595087
"1442",0.169828843695251,0.289136302234959,0.304713020159212,0.221416160972143,0.0743236395453525,0.0695582811564951
"1443",0.305704801638206,0.33228737889103,0.283257586219331,0.175138987998316,0.0442791751716439,0.0134723498157515
"1444",0.330803389039726,0.280825359477703,0.193824327860807,0.092651883936286,0.00934311522269663,-0.0349865619150679
"1445",0.267652628125454,0.172970391954418,0.0766223767009052,0.00307897954828294,-0.0205073986002573,-0.0638462908694945
"1446",0.136553146236018,0.0279933481395343,-0.046408508598754,-0.0700692962487754,-0.0378673525612752,-0.0680924656998583
"1447",-0.0175583248115464,-0.10758351982657,-0.138944152223483,-0.109338897095194,-0.0399806590401802,-0.0506142828391556
"1448",-0.14236334306432,-0.187189520764096,-0.172933772444446,-0.108768062068157,-0.0289333550230278,-0.0202335270297246
"1449",-0.202504347659224,-0.194771105265515,-0.147195888634223,-0.0748096740422121,-0.0101876583549606,0.0122913581004254
"1450",-0.202388861952405,-0.15538106448328,-0.0897858960219883,-0.024170964327981,0.00988133856190865,0.0379695095226217
"1451",-0.157363964522261,-0.0896331298727485,-0.0221279892920517,0.0261362678798424,0.0257434643787938,0.0513004220308897
"1452",-0.0795457525043715,-0.00788629929232734,0.0445535663054216,0.0640282734454611,0.0338329691230857,0.0507792934898829
"1453",0.00776168497201668,0.0661041591914176,0.0924516402119464,0.081733635622037,0.0332491597363701,0.0387742488891575
"1454",0.0808705903591865,0.112745261183917,0.110778638280718,0.0778364335431756,0.0254414273489358,0.0199796533426618
"1455",0.132864344142119,0.135755198971749,0.107054539212248,0.0574847297924319,0.0130372288164175,-0.00104864890871482
"1456",0.164184572219708,0.14135124634871,0.0896930733750843,0.0278782943582951,-0.00108136440041809,-0.0204738281469614
"1457",0.17365864448129,0.129179308065071,0.0617851916626963,-0.0044678248195002,-0.014297673629138,-0.0354916565537073
"1458",0.157106145239757,0.0965147220135558,0.0243494481895751,-0.0346984144891958,-0.0245128484270513,-0.0442558949911947
"1459",0.109031532501016,0.0405559674775399,-0.0220862263383026,-0.0593921109086735,-0.0300525354738686,-0.0451084832529368
"1460",0.0287161344600423,-0.0360923396978568,-0.0735200045192969,-0.0751154094195184,-0.0295623317166163,-0.0366050315289199
"1461",-0.0737563585118906,-0.120341233801493,-0.119553064498276,-0.0778469814844549,-0.0222814234248876,-0.0185435040993942
"1462",-0.152004671583621,-0.162332034975929,-0.126748605521541,-0.0613346544814508,-0.00943629159479007,0.00481857869204752
"1463",-0.157807237776802,-0.125536842538847,-0.0769291970107041,-0.0256982613915725,0.00516472947559783,0.0251181709107221
"1464",-0.0967697125746493,-0.0406283927684677,-0.00118028346509583,0.0160028536505943,0.0167601910385025,0.0350723164160732
"1465",-0.00140883888076621,0.0512201497181461,0.0669125569218853,0.0480252541908092,0.021501927805601,0.0312828118346668
"1466",0.0805160978490141,0.108089126660653,0.098145933033366,0.0579731614336574,0.0183661006390753,0.0166273194528087
"1467",0.110255519764625,0.104826158313861,0.0803374441598258,0.0436636697087179,0.00984166984738218,-0.000752631539323112
"1468",0.0844395175805953,0.0553742316553628,0.0314978967797378,0.0153523934420122,0.000451990275562909,-0.0127184710995022
"1469",0.0254405081867705,-0.00828509262086473,-0.0201443290587537,-0.0121244984321129,-0.00561079056067065,-0.0150187533865929
"1470",-0.0315169580899669,-0.0528356890842816,-0.0496740194527709,-0.0265452767003237,-0.00639933294979723,-0.00853995163846594
"1471",-0.0584806882693517,-0.0597986081779534,-0.0469291272985041,-0.0239012667751112,-0.00277656745013413,0.00168534252937525
"1472",-0.0516525238921105,-0.0373380640556193,-0.0226793393971732,-0.00963336259118679,0.00260008374981052,0.0101238120076634
"1473",-0.0260188827744375,-0.00693910896976451,0.00417225182171098,0.00663154973140945,0.00700429418526471,0.0136856192293557
"1474",0.00396186131258474,0.0194683324189829,0.0239189698910145,0.0176757931980647,0.00877428104143894,0.012011917453547
"1475",0.032007356183775,0.0402520247266845,0.0356463474886479,0.0209179519194643,0.00756934026247108,0.00655565881196225
"1476",0.052935367199738,0.0518171991123485,0.037918096481057,0.0168007202468255,0.00412752958859104,-0.000462847238248001
"1477",0.0604877416713929,0.0491808431155445,0.0291808486071938,0.00737454073425299,-0.000226386282651063,-0.00683702141549791
"1478",0.0497432216617713,0.0302893208040644,0.0103306768743463,-0.004480684101958,-0.00400761937728807,-0.0106041396055365
"1479",0.0217809849504289,-0.000300642721084841,-0.0133643173784775,-0.0151574692186822,-0.00590933601090286,-0.0103476613770211
"1480",-0.018794530451001,-0.0366798731630382,-0.036570609772276,-0.0213655347477471,-0.00501558487599945,-0.00542423651052138
"1481",-0.0612019645479263,-0.0678526805304939,-0.0514293788717817,-0.0203308624240656,-0.0011270981356229,0.00343324846570199
"1482",-0.0937537950638842,-0.0845719722579964,-0.052806548651726,-0.0112682176946671,0.00510589430373166,0.014266609352928
"1483",-0.106896480054744,-0.0813201790214296,-0.0392607295264271,0.00428715369697298,0.0122882721840182,0.024355244617292
"1484",-0.0926502065789194,-0.0540787221780211,-0.0109288844534444,0.0231445866228277,0.0185094050268872,0.0306659559749865
"1485",-0.047056484710488,-0.00279370834340073,0.0290552866920749,0.0408081467520885,0.0217031183707035,0.0304419255976346
"1486",0.0187243638447089,0.0564421294244346,0.0670028551531293,0.0511944981308559,0.0204014282482862,0.0227048926881085
"1487",0.0893592871624545,0.109014224658586,0.0926453531504977,0.0501136902787169,0.0141834630555279,0.00835695650627707
"1488",0.150199366697019,0.144719380614866,0.100607332196731,0.03642117268541,0.00382451155234225,-0.0100139429038799
"1489",0.177101084953069,0.142699377485276,0.0796432108921369,0.0107457792011134,-0.0084299075060075,-0.0276323743556856
"1490",0.148659549466987,0.0891281862188186,0.0259058275196043,-0.0223221363435365,-0.0190907302843183,-0.0385144946590523
"1491",0.0694534482312299,0.00133860008632702,-0.0422493862776322,-0.0527820801025385,-0.0246102246256972,-0.0382407633507863
"1492",-0.042257756651048,-0.0978682442967998,-0.105655341951552,-0.0705645611069356,-0.0224351247504377,-0.0250094815691736
"1493",-0.154207606747989,-0.17813131307808,-0.143088916204021,-0.067724192428271,-0.0120801233713433,-0.00110549715954419
"1494",-0.233777319667436,-0.214863374378472,-0.141416468567213,-0.0424826929649562,0.00443000253373853,0.02746487885898
"1495",-0.254156153070067,-0.192370416923226,-0.0967780356276118,0.000158434900193665,0.0228888069378128,0.0526161403944851
"1496",-0.199541766321001,-0.107092561901476,-0.0151386859575993,0.0498132788968603,0.0379131635505689,0.0662461922561211
"1497",-0.0838927898264106,0.0146606876960547,0.077512769092546,0.0914068933530199,0.0447205183822329,0.0633195827292343
"1498",0.0621861186109159,0.13903739360961,0.154355759993951,0.111734402126486,0.0406046074895611,0.0434157386026225
"1499",0.183872399265797,0.214477558547903,0.18141989017434,0.101494588027793,0.0264058808456764,0.0124177404405519
"1500",0.248084939014602,0.225863815357363,0.156272486341079,0.0637274413350118,0.00607820251998714,-0.0205631408497745
"1501",0.264865609803379,0.202894780875281,0.108470461767562,0.0126814090687525,-0.0153770245112775,-0.0480905805543982
"1502",0.243111578295182,0.15647639486506,0.0507577537775659,-0.0384815764653901,-0.0333567095748466,-0.0653386932380522
"1503",0.180017906663603,0.0801087406425185,-0.0173306703913068,-0.0808681200445545,-0.0443637608363471,-0.0696382732928336
"1504",0.0760380003175006,-0.0218203010567273,-0.0893435286309154,-0.108326549331675,-0.0463306019715438,-0.0603397403920544
"1505",-0.0579198239506277,-0.134101392340574,-0.153445490462396,-0.116562365208199,-0.0385209010528094,-0.0379237856443991
"1506",-0.183695480421874,-0.217247909354089,-0.183552468561921,-0.100707339239641,-0.0220401637704072,-0.00602721188712065
"1507",-0.256939011476067,-0.236112075362897,-0.161395102502963,-0.060601484268085,-0.000315472924531582,0.0277905601300072
"1508",-0.242683706149257,-0.172191081660128,-0.0837937831364481,-0.00344824694784075,0.0209994465717957,0.0533819297694178
"1509",-0.128719758439954,-0.0307634335283972,0.0347734874296861,0.0562549084230973,0.0351631084550607,0.0609079846450001
"1510",0.0444235202697728,0.131766952572844,0.146645713138498,0.0973051459719222,0.0370692793456588,0.0463865926500028
"1511",0.18670327031468,0.223480394473146,0.188253588664124,0.100595737815503,0.0263951716132647,0.0162116736769053
"1512",0.251680130784071,0.228112408181255,0.159094306326623,0.0672048278348218,0.00737442051719902,-0.0180573553372444
"1513",0.235564811109394,0.168031193476048,0.0863019160943372,0.0126543269329874,-0.0131342883901484,-0.044486114499581
"1514",0.16940240066647,0.0844197111401313,0.00731617631502396,-0.0410311340648816,-0.0287130203096428,-0.0561897191804011
"1515",0.0847268391527303,0.00405532035426226,-0.0555887401713757,-0.0775036251474123,-0.0356338580192285,-0.0527920384151735
"1516",-0.0074247080694219,-0.0708413577258767,-0.101494454104411,-0.0917320065731011,-0.0331750242736973,-0.0375731984715345
"1517",-0.103618025791186,-0.141594771960332,-0.133245671274374,-0.0854630487816226,-0.0226029520770437,-0.0142286638625817
